Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2020-11-23 13:21:00-05:00,115.0,115.01000213623047,114.91999816894531,114.92500305175781,169496,0,0,AAPL
2020-11-23 13:22:00-05:00,114.92620086669922,115.06999969482422,114.92620086669922,115.05549621582031,178869,0,0,AAPL
2020-11-23 13:23:00-05:00,115.05500030517578,115.12000274658203,115.05000305175781,115.11000061035156,144396,0,0,AAPL
2020-11-23 13:24:00-05:00,115.11000061035156,115.12999725341797,115.08499908447266,115.1050033569336,113579,0,0,AAPL
2020-11-23 13:25:00-05:00,115.10399627685547,115.125,115.06999969482422,115.11499786376953,97627,0,0,AAPL
2020-11-23 13:26:00-05:00,115.11840057373047,115.1500015258789,115.05000305175781,115.05000305175781,124599,0,0,AAPL
2020-11-23 13:27:00-05:00,115.0593032836914,115.0593032836914,115.0062026977539,115.0199966430664,114964,0,0,AAPL
2020-11-23 13:28:00-05:00,115.01000213623047,115.06529998779297,115.0,115.05000305175781,127556,0,0,AAPL
2020-11-23 13:29:00-05:00,115.05660247802734,115.08999633789062,114.98999786376953,114.99349975585938,121430,0,0,AAPL
2020-11-23 13:30:00-05:00,114.99500274658203,115.0199966430664,114.95999908447266,114.98500061035156,156582,0,0,AAPL
2020-11-23 13:31:00-05:00,114.98500061035156,115.02999877929688,114.94000244140625,114.94499969482422,104834,0,0,AAPL
2020-11-23 13:32:00-05:00,114.94609832763672,114.94609832763672,114.80999755859375,114.8301010131836,314877,0,0,AAPL
2020-11-23 13:33:00-05:00,114.83399963378906,114.875,114.7699966430664,114.81999969482422,224275,0,0,AAPL
2020-11-23 13:34:00-05:00,114.81999969482422,114.87000274658203,114.80999755859375,114.83000183105469,119611,0,0,AAPL
2020-11-23 13:35:00-05:00,114.83000183105469,114.87000274658203,114.80000305175781,114.80999755859375,125499,0,0,AAPL
2020-11-23 13:36:00-05:00,114.81079864501953,114.91999816894531,114.80999755859375,114.83499908447266,154471,0,0,AAPL
2020-11-23 13:37:00-05:00,114.83999633789062,114.87000274658203,114.80999755859375,114.83609771728516,147949,0,0,AAPL
2020-11-23 13:38:00-05:00,114.83930206298828,114.84010314941406,114.77999877929688,114.78079986572266,143649,0,0,AAPL
2020-11-23 13:39:00-05:00,114.77999877929688,114.79499816894531,114.69000244140625,114.69080352783203,276647,0,0,AAPL
2020-11-23 13:40:00-05:00,114.69499969482422,114.75990295410156,114.66000366210938,114.75499725341797,197873,0,0,AAPL
2020-11-23 13:41:00-05:00,114.7593002319336,114.7699966430664,114.72000122070312,114.76000213623047,160617,0,0,AAPL
2020-11-23 13:42:00-05:00,114.76740264892578,114.77899932861328,114.6500015258789,114.73999786376953,202260,0,0,AAPL
2020-11-23 13:43:00-05:00,114.73500061035156,114.80000305175781,114.7332992553711,114.7750015258789,155893,0,0,AAPL
2020-11-23 13:44:00-05:00,114.7699966430664,114.79000091552734,114.75,114.77999877929688,120876,0,0,AAPL
2020-11-23 13:45:00-05:00,114.78500366210938,114.80000305175781,114.62999725341797,114.70500183105469,242100,0,0,AAPL
2020-11-23 13:46:00-05:00,114.70500183105469,114.74749755859375,114.69999694824219,114.7208023071289,147278,0,0,AAPL
2020-11-23 13:47:00-05:00,114.72000122070312,114.7699966430664,114.69499969482422,114.7699966430664,128173,0,0,AAPL
2020-11-23 13:48:00-05:00,114.77999877929688,114.93000030517578,114.77999877929688,114.92500305175781,201393,0,0,AAPL
2020-11-23 13:49:00-05:00,114.92469787597656,115.0199966430664,114.87079620361328,114.87999725341797,259230,0,0,AAPL
2020-11-23 13:50:00-05:00,114.87999725341797,114.87999725341797,114.80999755859375,114.87999725341797,171201,0,0,AAPL
2020-11-23 13:51:00-05:00,114.875,114.91000366210938,114.75,114.75990295410156,212731,0,0,AAPL
2020-11-23 13:52:00-05:00,114.76000213623047,114.7863998413086,114.69999694824219,114.69999694824219,121608,0,0,AAPL
2020-11-23 13:53:00-05:00,114.69999694824219,114.70999908447266,114.62999725341797,114.70500183105469,191646,0,0,AAPL
2020-11-23 13:54:00-05:00,114.70999908447266,114.75,114.66000366210938,114.66000366210938,148820,0,0,AAPL
2020-11-23 13:55:00-05:00,114.66000366210938,114.68499755859375,114.61000061035156,114.67340087890625,156643,0,0,AAPL
2020-11-23 13:56:00-05:00,114.6792984008789,114.70999908447266,114.65499877929688,114.69000244140625,131015,0,0,AAPL
2020-11-23 13:57:00-05:00,114.69499969482422,114.69499969482422,114.62999725341797,114.6500015258789,159262,0,0,AAPL
2020-11-23 13:58:00-05:00,114.6416015625,114.69999694824219,114.61000061035156,114.61910247802734,156419,0,0,AAPL
2020-11-23 13:59:00-05:00,114.61579895019531,114.66529846191406,114.59500122070312,114.61499786376953,169605,0,0,AAPL
2020-11-23 14:00:00-05:00,114.6146011352539,114.62000274658203,114.5,114.5999984741211,384360,0,0,AAPL
2020-11-23 14:01:00-05:00,114.6050033569336,114.62999725341797,114.55000305175781,114.61000061035156,141920,0,0,AAPL
2020-11-23 14:02:00-05:00,114.61499786376953,114.6500015258789,114.48500061035156,114.5,325706,0,0,AAPL
2020-11-23 14:03:00-05:00,114.5,114.52999877929688,114.44000244140625,114.47010040283203,231976,0,0,AAPL
2020-11-23 14:04:00-05:00,114.47000122070312,114.53500366210938,114.43499755859375,114.44999694824219,243775,0,0,AAPL
2020-11-23 14:05:00-05:00,114.44660186767578,114.59230041503906,114.44000244140625,114.55999755859375,175349,0,0,AAPL
2020-11-23 14:06:00-05:00,114.58000183105469,114.5999984741211,114.52999877929688,114.57990264892578,118668,0,0,AAPL
2020-11-23 14:07:00-05:00,114.57499694824219,114.61499786376953,114.5199966430664,114.56999969482422,132722,0,0,AAPL
2020-11-23 14:08:00-05:00,114.56999969482422,114.68000030517578,114.55999755859375,114.6104965209961,201654,0,0,AAPL
2020-11-23 14:09:00-05:00,114.61499786376953,114.625,114.56999969482422,114.5999984741211,132945,0,0,AAPL
2020-11-23 14:10:00-05:00,114.5999984741211,114.66999816894531,114.57319641113281,114.66000366210938,163088,0,0,AAPL
2020-11-23 14:11:00-05:00,114.66000366210938,114.68000030517578,114.58000183105469,114.58499908447266,154619,0,0,AAPL
2020-11-23 14:12:00-05:00,114.58740234375,114.68000030517578,114.48999786376953,114.55999755859375,341045,0,0,AAPL
2020-11-23 14:13:00-05:00,114.56999969482422,114.5999984741211,114.47000122070312,114.48500061035156,231654,0,0,AAPL
2020-11-23 14:14:00-05:00,114.48500061035156,114.56990051269531,114.48500061035156,114.55999755859375,185755,0,0,AAPL
2020-11-23 14:15:00-05:00,114.55999755859375,114.62000274658203,114.55000305175781,114.61530303955078,208391,0,0,AAPL
2020-11-23 14:16:00-05:00,114.61990356445312,114.62000274658203,114.51000213623047,114.51609802246094,173840,0,0,AAPL
2020-11-23 14:17:00-05:00,114.51029968261719,114.5198974609375,114.45999908447266,114.47669982910156,247241,0,0,AAPL
2020-11-23 14:18:00-05:00,114.4749984741211,114.4800033569336,114.37000274658203,114.37830352783203,211318,0,0,AAPL
2020-11-23 14:19:00-05:00,114.37449645996094,114.37689971923828,114.25,114.25499725341797,354999,0,0,AAPL
2020-11-23 14:20:00-05:00,114.26000213623047,114.33999633789062,114.25,114.29000091552734,251995,0,0,AAPL
2020-11-23 14:21:00-05:00,114.30000305175781,114.30999755859375,114.20999908447266,114.20999908447266,222366,0,0,AAPL
2020-11-23 14:22:00-05:00,114.20999908447266,114.22000122070312,114.11000061035156,114.1449966430664,367191,0,0,AAPL
2020-11-23 14:23:00-05:00,114.14080047607422,114.1449966430664,114.08000183105469,114.11750030517578,285689,0,0,AAPL
2020-11-23 14:24:00-05:00,114.11750030517578,114.29000091552734,114.11000061035156,114.16999816894531,283938,0,0,AAPL
2020-11-23 14:25:00-05:00,114.16500091552734,114.20850372314453,114.08999633789062,114.15370178222656,336476,0,0,AAPL
2020-11-23 14:26:00-05:00,114.15010070800781,114.16999816894531,114.0999984741211,114.10350036621094,139480,0,0,AAPL
2020-11-23 14:27:00-05:00,114.1050033569336,114.12000274658203,114.05000305175781,114.05249786376953,199183,0,0,AAPL
2020-11-23 14:28:00-05:00,114.05500030517578,114.05999755859375,114.01000213623047,114.04000091552734,251909,0,0,AAPL
2020-11-23 14:29:00-05:00,114.03500366210938,114.11990356445312,114.0199966430664,114.05919647216797,274552,0,0,AAPL
2020-11-23 14:30:00-05:00,114.05999755859375,114.1636962890625,114.02999877929688,114.11979675292969,255558,0,0,AAPL
2020-11-23 14:31:00-05:00,114.11930084228516,114.12999725341797,114.05000305175781,114.05999755859375,204788,0,0,AAPL
2020-11-23 14:32:00-05:00,114.06500244140625,114.1604995727539,114.05999755859375,114.13079833984375,314572,0,0,AAPL
2020-11-23 14:33:00-05:00,114.12999725341797,114.17500305175781,114.08000183105469,114.17500305175781,216114,0,0,AAPL
2020-11-23 14:34:00-05:00,114.16999816894531,114.23999786376953,114.12000274658203,114.22989654541016,237877,0,0,AAPL
2020-11-23 14:35:00-05:00,114.2208023071289,114.30000305175781,114.20999908447266,114.30000305175781,365497,0,0,AAPL
2020-11-23 14:36:00-05:00,114.29499816894531,114.37999725341797,114.26000213623047,114.37000274658203,328260,0,0,AAPL
2020-11-23 14:37:00-05:00,114.36499786376953,114.4000015258789,114.29000091552734,114.3499984741211,305034,0,0,AAPL
2020-11-23 14:38:00-05:00,114.35230255126953,114.37000274658203,114.27999877929688,114.30500030517578,169375,0,0,AAPL
2020-11-23 14:39:00-05:00,114.30000305175781,114.40499877929688,114.30000305175781,114.37809753417969,173931,0,0,AAPL
2020-11-23 14:40:00-05:00,114.375,114.37999725341797,114.2750015258789,114.32890319824219,198720,0,0,AAPL
2020-11-23 14:41:00-05:00,114.3290023803711,114.3949966430664,114.30500030517578,114.37329864501953,154806,0,0,AAPL
2020-11-23 14:42:00-05:00,114.37999725341797,114.43000030517578,114.33000183105469,114.41609954833984,200875,0,0,AAPL
2020-11-23 14:43:00-05:00,114.4175033569336,114.4175033569336,114.33000183105469,114.375,184479,0,0,AAPL
2020-11-23 14:44:00-05:00,114.375,114.38500213623047,114.30000305175781,114.30000305175781,183391,0,0,AAPL
2020-11-23 14:45:00-05:00,114.29930114746094,114.30999755859375,114.2699966430664,114.28060150146484,233685,0,0,AAPL
2020-11-23 14:46:00-05:00,114.29000091552734,114.29000091552734,114.2301025390625,114.27010345458984,179740,0,0,AAPL
2020-11-23 14:47:00-05:00,114.2750015258789,114.30000305175781,114.1500015258789,114.16500091552734,269685,0,0,AAPL
2020-11-23 14:48:00-05:00,114.16999816894531,114.22000122070312,114.1500015258789,114.15499877929688,216784,0,0,AAPL
2020-11-23 14:49:00-05:00,114.16000366210938,114.22000122070312,114.12999725341797,114.15499877929688,205947,0,0,AAPL
2020-11-23 14:50:00-05:00,114.1500015258789,114.22000122070312,114.08999633789062,114.10160064697266,274923,0,0,AAPL
2020-11-23 14:51:00-05:00,114.11000061035156,114.18000030517578,114.0999984741211,114.13500213623047,177903,0,0,AAPL
2020-11-23 14:52:00-05:00,114.13500213623047,114.25,114.12999725341797,114.24500274658203,225866,0,0,AAPL
2020-11-23 14:53:00-05:00,114.23989868164062,114.58000183105469,114.19999694824219,114.37000274658203,961446,0,0,AAPL
2020-11-23 14:54:00-05:00,114.38990020751953,114.47000122070312,114.2699966430664,114.28500366210938,366908,0,0,AAPL
2020-11-23 14:55:00-05:00,114.29000091552734,114.3499984741211,114.25,114.30000305175781,226980,0,0,AAPL
2020-11-23 14:56:00-05:00,114.29499816894531,114.35199737548828,114.23999786376953,114.23999786376953,209756,0,0,AAPL
2020-11-23 14:57:00-05:00,114.24500274658203,114.24500274658203,114.0,114.18000030517578,261542,0,0,AAPL
2020-11-23 14:58:00-05:00,114.18379974365234,114.19000244140625,114.11000061035156,114.12999725341797,275527,0,0,AAPL
2020-11-23 14:59:00-05:00,114.12999725341797,114.20999908447266,114.12010192871094,114.19999694824219,290285,0,0,AAPL
2020-11-23 15:00:00-05:00,114.20500183105469,114.30999755859375,114.16999816894531,114.23999786376953,263310,0,0,AAPL
2020-11-23 15:01:00-05:00,114.23690032958984,114.25,114.16000366210938,114.18000030517578,295418,0,0,AAPL
2020-11-23 15:02:00-05:00,114.18000030517578,114.33000183105469,114.05000305175781,114.2615966796875,419177,0,0,AAPL
2020-11-23 15:03:00-05:00,114.2699966430664,114.27999877929688,114.22000122070312,114.2490005493164,161550,0,0,AAPL
2020-11-23 15:04:00-05:00,114.24579620361328,114.29000091552734,114.2300033569336,114.24929809570312,185344,0,0,AAPL
2020-11-23 15:05:00-05:00,114.25,114.33999633789062,114.2300033569336,114.33809661865234,222181,0,0,AAPL
2020-11-23 15:06:00-05:00,114.33999633789062,114.36000061035156,114.2699966430664,114.30999755859375,246744,0,0,AAPL
2020-11-23 15:07:00-05:00,114.30999755859375,114.37999725341797,114.27999877929688,114.37000274658203,189910,0,0,AAPL
2020-11-23 15:08:00-05:00,114.37969970703125,114.47000122070312,114.36129760742188,114.44999694824219,304926,0,0,AAPL
2020-11-23 15:09:00-05:00,114.45999908447266,114.45999908447266,114.37000274658203,114.38500213623047,203464,0,0,AAPL
2020-11-23 15:10:00-05:00,114.38500213623047,114.41000366210938,114.31999969482422,114.33000183105469,225094,0,0,AAPL
2020-11-23 15:11:00-05:00,114.33180236816406,114.37999725341797,114.31500244140625,114.34709930419922,174523,0,0,AAPL
2020-11-23 15:12:00-05:00,114.34839630126953,114.3905029296875,114.31999969482422,114.38839721679688,166398,0,0,AAPL
2020-11-23 15:13:00-05:00,114.38500213623047,114.4000015258789,114.31999969482422,114.32469940185547,175847,0,0,AAPL
2020-11-23 15:14:00-05:00,114.32499694824219,114.375,114.30999755859375,114.33499908447266,246400,0,0,AAPL
2020-11-23 15:15:00-05:00,114.33999633789062,114.34989929199219,114.20999908447266,114.21499633789062,295588,0,0,AAPL
2020-11-23 15:16:00-05:00,114.21499633789062,114.25,114.1500015258789,114.17500305175781,322360,0,0,AAPL
2020-11-23 15:17:00-05:00,114.17500305175781,114.18000030517578,114.12000274658203,114.13500213623047,252661,0,0,AAPL
2020-11-23 15:18:00-05:00,114.13999938964844,114.16999816894531,114.08000183105469,114.11599731445312,352201,0,0,AAPL
2020-11-23 15:19:00-05:00,114.11430358886719,114.16000366210938,114.08000183105469,114.12999725341797,225069,0,0,AAPL
2020-11-23 15:20:00-05:00,114.12999725341797,114.12999725341797,113.98999786376953,114.03500366210938,308165,0,0,AAPL
2020-11-23 15:21:00-05:00,114.04000091552734,114.08000183105469,114.01000213623047,114.01499938964844,275070,0,0,AAPL
2020-11-23 15:22:00-05:00,114.01080322265625,114.05000305175781,114.0,114.01619720458984,424665,0,0,AAPL
2020-11-23 15:23:00-05:00,114.01499938964844,114.11499786376953,114.01000213623047,114.08000183105469,296309,0,0,AAPL
2020-11-23 15:24:00-05:00,114.08000183105469,114.13500213623047,114.02999877929688,114.0999984741211,299275,0,0,AAPL
2020-11-23 15:25:00-05:00,114.1050033569336,114.11000061035156,114.04000091552734,114.07499694824219,263809,0,0,AAPL
2020-11-23 15:26:00-05:00,114.07389831542969,114.08000183105469,114.04000091552734,114.06990051269531,173042,0,0,AAPL
2020-11-23 15:27:00-05:00,114.06999969482422,114.08999633789062,114.04000091552734,114.07579803466797,213524,0,0,AAPL
2020-11-23 15:28:00-05:00,114.07499694824219,114.08999633789062,114.05000305175781,114.07659912109375,153302,0,0,AAPL
2020-11-23 15:29:00-05:00,114.072998046875,114.08999633789062,114.0199966430664,114.03500366210938,190133,0,0,AAPL
2020-11-23 15:30:00-05:00,114.04000091552734,114.04900360107422,114.0,114.0199966430664,327821,0,0,AAPL
2020-11-23 15:31:00-05:00,114.0199966430664,114.05000305175781,114.01000213623047,114.01000213623047,223876,0,0,AAPL
2020-11-23 15:32:00-05:00,114.01000213623047,114.0199966430664,113.94999694824219,113.95999908447266,786338,0,0,AAPL
2020-11-23 15:33:00-05:00,113.94999694824219,114.0,113.93930053710938,113.98500061035156,349605,0,0,AAPL
2020-11-23 15:34:00-05:00,113.98500061035156,113.98500061035156,113.91999816894531,113.95500183105469,268471,0,0,AAPL
2020-11-23 15:35:00-05:00,113.95909881591797,114.0199966430664,113.93000030517578,113.94000244140625,381210,0,0,AAPL
2020-11-23 15:36:00-05:00,113.94000244140625,113.94999694824219,113.9000015258789,113.92009735107422,303515,0,0,AAPL
2020-11-23 15:37:00-05:00,113.92500305175781,113.93000030517578,113.87000274658203,113.88999938964844,387522,0,0,AAPL
2020-11-23 15:38:00-05:00,113.88999938964844,113.93000030517578,113.83000183105469,113.83000183105469,324217,0,0,AAPL
2020-11-23 15:39:00-05:00,113.83999633789062,113.86000061035156,113.80999755859375,113.80999755859375,329668,0,0,AAPL
2020-11-23 15:40:00-05:00,113.81999969482422,113.98999786376953,113.76000213623047,113.98500061035156,666586,0,0,AAPL
2020-11-23 15:41:00-05:00,113.98500061035156,114.08000183105469,113.93009948730469,113.94999694824219,395751,0,0,AAPL
2020-11-23 15:42:00-05:00,113.94499969482422,114.05000305175781,113.94000244140625,113.98999786376953,385625,0,0,AAPL
2020-11-23 15:43:00-05:00,113.98899841308594,114.0,113.91999816894531,113.94000244140625,295529,0,0,AAPL
2020-11-23 15:44:00-05:00,113.947998046875,113.99500274658203,113.91000366210938,113.98999786376953,305981,0,0,AAPL
2020-11-23 15:45:00-05:00,113.98999786376953,114.05000305175781,113.98079681396484,114.04000091552734,452542,0,0,AAPL
2020-11-23 15:46:00-05:00,114.04000091552734,114.05000305175781,113.95999908447266,113.99500274658203,313994,0,0,AAPL
2020-11-23 15:47:00-05:00,114.0,114.00499725341797,113.79000091552734,113.82890319824219,482891,0,0,AAPL
2020-11-23 15:48:00-05:00,113.81999969482422,113.94000244140625,113.80000305175781,113.91999816894531,368017,0,0,AAPL
2020-11-23 15:49:00-05:00,113.91999816894531,113.94000244140625,113.83999633789062,113.88500213623047,331377,0,0,AAPL
2020-11-23 15:50:00-05:00,113.88999938964844,114.18000030517578,113.87999725341797,114.05999755859375,771318,0,0,AAPL
2020-11-23 15:51:00-05:00,114.05999755859375,114.13999938964844,114.0,114.03500366210938,474423,0,0,AAPL
2020-11-23 15:52:00-05:00,114.0199966430664,114.04000091552734,113.88999938964844,113.94999694824219,400889,0,0,AAPL
2020-11-23 15:53:00-05:00,113.94999694824219,113.94999694824219,113.87000274658203,113.8949966430664,390016,0,0,AAPL
2020-11-23 15:54:00-05:00,113.90499877929688,113.93000030517578,113.87000274658203,113.87000274658203,446458,0,0,AAPL
2020-11-23 15:55:00-05:00,113.87000274658203,113.87999725341797,113.77999877929688,113.78500366210938,694055,0,0,AAPL
2020-11-23 15:56:00-05:00,113.77999877929688,113.8499984741211,113.76000213623047,113.76000213623047,589327,0,0,AAPL
2020-11-23 15:57:00-05:00,113.76499938964844,113.91000366210938,113.75,113.87000274658203,798386,0,0,AAPL
2020-11-23 15:58:00-05:00,113.87000274658203,113.9800033569336,113.80999755859375,113.94989776611328,885149,0,0,AAPL
2020-11-23 15:59:00-05:00,113.94000244140625,114.04000091552734,113.80000305175781,113.87999725341797,1536080,0,0,AAPL
2020-11-24 09:30:00-05:00,113.90899658203125,113.94000244140625,113.90899658203125,113.93000030517578,5102883,0,0,AAPL
2020-11-24 09:31:00-05:00,113.91999816894531,114.02999877929688,113.80000305175781,113.88999938964844,866544,0,0,AAPL
