Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2020-11-23 15:49:00-05:00,46.459999084472656,46.494998931884766,46.459999084472656,46.494998931884766,2081,0,0,SNP
2020-11-23 15:50:00-05:00,46.5,46.5,46.459999084472656,46.46500015258789,1745,0,0,SNP
2020-11-23 15:51:00-05:00,46.494998931884766,46.494998931884766,46.459999084472656,46.459999084472656,923,0,0,SNP
2020-11-23 15:52:00-05:00,46.459999084472656,46.48500061035156,46.45500183105469,46.459999084472656,1867,0,0,SNP
2020-11-23 15:53:00-05:00,46.45000076293945,46.48500061035156,46.45000076293945,46.48500061035156,1596,0,0,SNP
2020-11-23 15:54:00-05:00,46.47999954223633,46.5,46.45000076293945,46.4900016784668,1405,0,0,SNP
2020-11-23 15:55:00-05:00,46.46500015258789,46.474998474121094,46.41999816894531,46.41999816894531,4984,0,0,SNP
2020-11-23 15:56:00-05:00,46.43000030517578,46.45000076293945,46.40999984741211,46.40999984741211,7458,0,0,SNP
2020-11-23 15:57:00-05:00,46.400001525878906,46.41999816894531,46.38999938964844,46.400001525878906,10473,0,0,SNP
2020-11-23 15:58:00-05:00,46.400001525878906,46.41999816894531,46.38999938964844,46.38999938964844,8225,0,0,SNP
2020-11-23 15:59:00-05:00,46.39500045776367,46.470001220703125,46.38999938964844,46.41999816894531,29810,0,0,SNP
2020-11-24 09:30:00-05:00,46.29999923706055,46.29999923706055,46.20000076293945,46.20500183105469,9648,0,0,SNP
2020-11-24 09:31:00-05:00,46.27000045776367,46.29999923706055,46.20000076293945,46.282501220703125,3157,0,0,SNP
2020-11-24 09:34:00-05:00,46.47999954223633,46.47999954223633,46.36000061035156,46.47999954223633,1063,0,0,SNP
2020-11-24 09:35:00-05:00,46.47999954223633,46.47999954223633,46.47999954223633,46.47999954223633,449,0,0,SNP
2020-11-24 09:36:00-05:00,46.630001068115234,46.630001068115234,46.560001373291016,46.560001373291016,405,0,0,SNP
2020-11-24 09:37:00-05:00,46.5099983215332,46.540000915527344,46.5,46.5,3598,0,0,SNP
2020-11-24 09:38:00-05:00,46.529998779296875,46.54999923706055,46.5,46.5,1466,0,0,SNP
2020-11-24 09:39:00-05:00,46.5,46.5,46.5,46.5,120,0,0,SNP
2020-11-24 09:41:00-05:00,46.5099983215332,46.5099983215332,46.5099983215332,46.5099983215332,905,0,0,SNP
2020-11-24 09:42:00-05:00,46.529998779296875,46.529998779296875,46.5,46.51499938964844,787,0,0,SNP
2020-11-24 09:43:00-05:00,46.505001068115234,46.505001068115234,46.505001068115234,46.505001068115234,225,0,0,SNP
2020-11-24 09:48:00-05:00,46.400001525878906,46.400001525878906,46.369998931884766,46.369998931884766,337,0,0,SNP
2020-11-24 09:50:00-05:00,46.459999084472656,46.48500061035156,46.459999084472656,46.48500061035156,420,0,0,SNP
2020-11-24 09:51:00-05:00,46.540000915527344,46.58000183105469,46.4900016784668,46.58000183105469,3116,0,0,SNP
2020-11-24 09:52:00-05:00,46.54999923706055,46.560001373291016,46.54999923706055,46.54999923706055,1458,0,0,SNP
2020-11-24 09:53:00-05:00,46.56999969482422,46.59000015258789,46.56999969482422,46.59000015258789,1552,0,0,SNP
2020-11-24 09:54:00-05:00,46.630001068115234,46.630001068115234,46.61000061035156,46.624000549316406,345,0,0,SNP
2020-11-24 09:55:00-05:00,46.650001525878906,46.650001525878906,46.599998474121094,46.599998474121094,200,0,0,SNP
2020-11-24 09:56:00-05:00,46.599998474121094,46.619998931884766,46.5,46.5,3093,0,0,SNP
2020-11-24 09:57:00-05:00,46.52000045776367,46.540000915527344,46.4119987487793,46.4119987487793,4172,0,0,SNP
2020-11-24 09:58:00-05:00,46.43000030517578,46.439998626708984,46.400001525878906,46.439998626708984,1789,0,0,SNP
2020-11-24 09:59:00-05:00,46.439998626708984,46.45000076293945,46.400001525878906,46.400001525878906,881,0,0,SNP
2020-11-24 10:01:00-05:00,46.400001525878906,46.400001525878906,46.38999938964844,46.400001525878906,881,0,0,SNP
2020-11-24 10:02:00-05:00,46.40999984741211,46.40999984741211,46.40999984741211,46.40999984741211,100,0,0,SNP
2020-11-24 10:03:00-05:00,46.43000030517578,46.5099983215332,46.40999984741211,46.40999984741211,872,0,0,SNP
2020-11-24 10:04:00-05:00,46.459999084472656,46.46500015258789,46.45000076293945,46.459999084472656,1370,0,0,SNP
2020-11-24 10:05:00-05:00,46.459999084472656,46.4900016784668,46.45000076293945,46.45000076293945,1729,0,0,SNP
2020-11-24 10:06:00-05:00,46.4900016784668,46.614200592041016,46.4900016784668,46.58000183105469,971,0,0,SNP
2020-11-24 10:07:00-05:00,46.54999923706055,46.54999923706055,46.459999084472656,46.4900016784668,2317,0,0,SNP
2020-11-24 10:08:00-05:00,46.4900016784668,46.56999969482422,46.4900016784668,46.56999969482422,301,0,0,SNP
2020-11-24 10:09:00-05:00,46.5,46.560001373291016,46.5,46.560001373291016,409,0,0,SNP
2020-11-24 10:10:00-05:00,46.56999969482422,46.56999969482422,46.47999954223633,46.47999954223633,626,0,0,SNP
2020-11-24 10:11:00-05:00,46.470001220703125,46.529998779296875,46.470001220703125,46.52000045776367,308,0,0,SNP
2020-11-24 10:12:00-05:00,46.529998779296875,46.54499816894531,46.5,46.5,1384,0,0,SNP
2020-11-24 10:13:00-05:00,46.5099983215332,46.5099983215332,46.47999954223633,46.5,735,0,0,SNP
2020-11-24 10:14:00-05:00,46.5,46.5,46.459999084472656,46.470001220703125,1388,0,0,SNP
2020-11-24 10:15:00-05:00,46.47999954223633,46.4900016784668,46.47999954223633,46.4900016784668,358,0,0,SNP
2020-11-24 10:16:00-05:00,46.525001525878906,46.525001525878906,46.525001525878906,46.525001525878906,131,0,0,SNP
2020-11-24 10:17:00-05:00,46.47999954223633,46.4900016784668,46.47999954223633,46.47999954223633,340,0,0,SNP
2020-11-24 10:18:00-05:00,46.470001220703125,46.470001220703125,46.470001220703125,46.470001220703125,359,0,0,SNP
2020-11-24 10:19:00-05:00,46.459999084472656,46.4900016784668,46.459999084472656,46.4900016784668,449,0,0,SNP
2020-11-24 10:20:00-05:00,46.47999954223633,46.47999954223633,46.47999954223633,46.47999954223633,105,0,0,SNP
2020-11-24 10:21:00-05:00,46.505001068115234,46.56999969482422,46.47999954223633,46.47999954223633,4441,0,0,SNP
2020-11-24 10:22:00-05:00,46.4900016784668,46.4900016784668,46.4900016784668,46.4900016784668,176,0,0,SNP
2020-11-24 10:23:00-05:00,46.529998779296875,46.529998779296875,46.529998779296875,46.529998779296875,244,0,0,SNP
2020-11-24 10:24:00-05:00,46.54999923706055,46.560001373291016,46.54999923706055,46.560001373291016,789,0,0,SNP
2020-11-24 10:25:00-05:00,46.56999969482422,46.56999969482422,46.56999969482422,46.56999969482422,476,0,0,SNP
2020-11-24 10:27:00-05:00,46.56999969482422,46.599998474121094,46.56999969482422,46.58000183105469,1504,0,0,SNP
2020-11-24 10:29:00-05:00,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,104,0,0,SNP
2020-11-24 10:30:00-05:00,46.650001525878906,46.650001525878906,46.650001525878906,46.650001525878906,105,0,0,SNP
2020-11-24 10:31:00-05:00,46.61000061035156,46.630001068115234,46.61000061035156,46.61000061035156,2780,0,0,SNP
2020-11-24 10:32:00-05:00,46.59000015258789,46.630001068115234,46.5099983215332,46.560001373291016,8443,0,0,SNP
2020-11-24 10:34:00-05:00,46.540000915527344,46.540000915527344,46.529998779296875,46.529998779296875,715,0,0,SNP
2020-11-24 10:35:00-05:00,46.5099983215332,46.56999969482422,46.5099983215332,46.56999969482422,640,0,0,SNP
2020-11-24 10:36:00-05:00,46.54999923706055,46.560001373291016,46.54999923706055,46.560001373291016,361,0,0,SNP
2020-11-24 10:37:00-05:00,46.56999969482422,46.56999969482422,46.56999969482422,46.56999969482422,141,0,0,SNP
2020-11-24 10:40:00-05:00,46.59000015258789,46.59000015258789,46.560001373291016,46.560001373291016,1093,0,0,SNP
2020-11-24 10:41:00-05:00,46.599998474121094,46.619998931884766,46.584999084472656,46.619998931884766,1193,0,0,SNP
2020-11-24 10:42:00-05:00,46.599998474121094,46.630001068115234,46.599998474121094,46.630001068115234,367,0,0,SNP
2020-11-24 10:43:00-05:00,46.63999938964844,46.65999984741211,46.619998931884766,46.65999984741211,1283,0,0,SNP
2020-11-24 10:44:00-05:00,46.65999984741211,46.689998626708984,46.63999938964844,46.65999984741211,2027,0,0,SNP
2020-11-24 10:45:00-05:00,46.65999984741211,46.70000076293945,46.63999938964844,46.63999938964844,595,0,0,SNP
2020-11-24 10:46:00-05:00,46.65999984741211,46.65999984741211,46.65999984741211,46.65999984741211,165,0,0,SNP
2020-11-24 10:48:00-05:00,46.689998626708984,46.720001220703125,46.689998626708984,46.720001220703125,400,0,0,SNP
2020-11-24 10:49:00-05:00,46.75,46.75,46.709999084472656,46.709999084472656,794,0,0,SNP
2020-11-24 10:50:00-05:00,46.7599983215332,46.7599983215332,46.7599983215332,46.7599983215332,125,0,0,SNP
2020-11-24 10:51:00-05:00,46.72999954223633,46.72999954223633,46.72999954223633,46.72999954223633,100,0,0,SNP
2020-11-24 10:52:00-05:00,46.7599983215332,46.7599983215332,46.70000076293945,46.70000076293945,1045,0,0,SNP
2020-11-24 10:53:00-05:00,46.70000076293945,46.70000076293945,46.70000076293945,46.70000076293945,107,0,0,SNP
2020-11-24 10:55:00-05:00,46.7599983215332,46.790000915527344,46.7599983215332,46.790000915527344,2371,0,0,SNP
2020-11-24 10:57:00-05:00,46.7400016784668,46.7400016784668,46.7400016784668,46.7400016784668,1647,0,0,SNP
2020-11-24 10:58:00-05:00,46.72999954223633,46.75,46.72999954223633,46.75,244,0,0,SNP
2020-11-24 10:59:00-05:00,46.7599983215332,46.7599983215332,46.73500061035156,46.73500061035156,898,0,0,SNP
2020-11-24 11:01:00-05:00,46.744998931884766,46.744998931884766,46.744998931884766,46.744998931884766,350,0,0,SNP
2020-11-24 11:03:00-05:00,46.75,46.75669860839844,46.720001220703125,46.75669860839844,3365,0,0,SNP
2020-11-24 11:04:00-05:00,46.75,46.75,46.75,46.75,110,0,0,SNP
2020-11-24 11:06:00-05:00,46.720001220703125,46.72999954223633,46.720001220703125,46.720001220703125,702,0,0,SNP
2020-11-24 11:07:00-05:00,46.75170135498047,46.75170135498047,46.75170135498047,46.75170135498047,151,0,0,SNP
2020-11-24 11:09:00-05:00,46.7599983215332,46.79999923706055,46.7599983215332,46.790000915527344,2684,0,0,SNP
2020-11-24 11:10:00-05:00,46.790000915527344,46.79999923706055,46.790000915527344,46.790000915527344,3154,0,0,SNP
2020-11-24 11:12:00-05:00,46.810001373291016,46.880001068115234,46.810001373291016,46.869998931884766,1103,0,0,SNP
2020-11-24 11:13:00-05:00,46.869998931884766,46.88999938964844,46.869998931884766,46.880001068115234,674,0,0,SNP
2020-11-24 11:14:00-05:00,46.900001525878906,46.93000030517578,46.900001525878906,46.93000030517578,580,0,0,SNP
2020-11-24 11:16:00-05:00,46.90999984741211,46.91999816894531,46.90999984741211,46.91999816894531,707,0,0,SNP
2020-11-24 11:17:00-05:00,46.91999816894531,46.91999816894531,46.90999984741211,46.90999984741211,230,0,0,SNP
2020-11-24 11:18:00-05:00,46.95000076293945,46.95000076293945,46.90999984741211,46.90999984741211,211,0,0,SNP
2020-11-24 11:19:00-05:00,46.91999816894531,46.91999816894531,46.90999984741211,46.90999984741211,542,0,0,SNP
2020-11-24 11:20:00-05:00,46.939998626708984,46.97999954223633,46.939998626708984,46.959999084472656,2843,0,0,SNP
2020-11-24 11:21:00-05:00,46.959999084472656,46.97999954223633,46.959999084472656,46.97999954223633,332,0,0,SNP
2020-11-24 11:22:00-05:00,46.959999084472656,46.959999084472656,46.93000030517578,46.959999084472656,5737,0,0,SNP
2020-11-24 11:23:00-05:00,46.959999084472656,46.970001220703125,46.959999084472656,46.970001220703125,753,0,0,SNP
2020-11-24 11:24:00-05:00,46.970001220703125,46.970001220703125,46.959999084472656,46.959999084472656,1562,0,0,SNP
2020-11-24 11:25:00-05:00,46.939998626708984,46.959999084472656,46.939998626708984,46.939998626708984,2247,0,0,SNP
2020-11-24 11:29:00-05:00,46.939998626708984,46.939998626708984,46.939998626708984,46.939998626708984,200,0,0,SNP
2020-11-24 11:30:00-05:00,46.90999984741211,46.90999984741211,46.90999984741211,46.90999984741211,119,0,0,SNP
2020-11-24 11:31:00-05:00,46.970001220703125,46.970001220703125,46.90999984741211,46.90999984741211,300,0,0,SNP
2020-11-24 11:32:00-05:00,46.90999984741211,46.970001220703125,46.90999984741211,46.970001220703125,710,0,0,SNP
2020-11-24 11:33:00-05:00,46.91999816894531,46.93000030517578,46.85499954223633,46.85499954223633,1278,0,0,SNP
2020-11-24 11:34:00-05:00,46.86000061035156,46.86000061035156,46.86000061035156,46.86000061035156,108,0,0,SNP
2020-11-24 11:37:00-05:00,46.869998931884766,46.869998931884766,46.869998931884766,46.869998931884766,115,0,0,SNP
2020-11-24 11:39:00-05:00,46.91999816894531,46.93000030517578,46.91999816894531,46.93000030517578,210,0,0,SNP
2020-11-24 11:41:00-05:00,46.814998626708984,46.814998626708984,46.810001373291016,46.810001373291016,610,0,0,SNP
2020-11-24 11:42:00-05:00,46.93000030517578,46.93000030517578,46.93000030517578,46.93000030517578,110,0,0,SNP
2020-11-24 11:43:00-05:00,46.93000030517578,46.93000030517578,46.90999984741211,46.93000030517578,1401,0,0,SNP
2020-11-24 11:44:00-05:00,46.935001373291016,46.97999954223633,46.935001373291016,46.97999954223633,871,0,0,SNP
2020-11-24 11:45:00-05:00,46.959999084472656,46.959999084472656,46.939998626708984,46.939998626708984,917,0,0,SNP
2020-11-24 11:49:00-05:00,46.92499923706055,46.92499923706055,46.92499923706055,46.92499923706055,223,0,0,SNP
2020-11-24 11:52:00-05:00,46.9900016784668,46.9900016784668,46.959999084472656,46.959999084472656,212,0,0,SNP
2020-11-24 11:53:00-05:00,46.907901763916016,46.9900016784668,46.907901763916016,46.9900016784668,236,0,0,SNP
2020-11-24 11:56:00-05:00,46.92499923706055,46.935001373291016,46.8650016784668,46.935001373291016,740,0,0,SNP
2020-11-24 11:57:00-05:00,47.0,47.0,47.0,47.0,165,0,0,SNP
2020-11-24 11:59:00-05:00,46.939998626708984,46.939998626708984,46.939998626708984,46.939998626708984,385,0,0,SNP
2020-11-24 12:00:00-05:00,46.880001068115234,46.880001068115234,46.880001068115234,46.880001068115234,122,0,0,SNP
2020-11-24 12:01:00-05:00,47.0,47.0,46.939998626708984,46.939998626708984,300,0,0,SNP
2020-11-24 12:02:00-05:00,46.95000076293945,46.95000076293945,46.95000076293945,46.95000076293945,200,0,0,SNP
2020-11-24 12:03:00-05:00,47.0,47.0,46.959999084472656,46.959999084472656,215,0,0,SNP
2020-11-24 12:05:00-05:00,46.9900016784668,46.9900016784668,46.9900016784668,46.9900016784668,110,0,0,SNP
2020-11-24 12:06:00-05:00,46.959999084472656,46.959999084472656,46.959999084472656,46.959999084472656,218,0,0,SNP
2020-11-24 12:09:00-05:00,46.959999084472656,46.959999084472656,46.959999084472656,46.959999084472656,1565,0,0,SNP
2020-11-24 12:10:00-05:00,46.9900016784668,46.9900016784668,46.959999084472656,46.959999084472656,886,0,0,SNP
2020-11-24 12:12:00-05:00,46.96500015258789,46.96500015258789,46.96500015258789,46.96500015258789,211,0,0,SNP
2020-11-24 12:13:00-05:00,47.0,47.0,46.96500015258789,47.0,1143,0,0,SNP
2020-11-24 12:14:00-05:00,47.0,47.0099983215332,47.0,47.0099983215332,510,0,0,SNP
2020-11-24 12:15:00-05:00,47.0099983215332,47.02000045776367,47.0099983215332,47.0099983215332,2445,0,0,SNP
2020-11-24 12:16:00-05:00,46.939998626708984,46.9900016784668,46.939998626708984,46.9900016784668,295,0,0,SNP
2020-11-24 12:18:00-05:00,46.959999084472656,46.959999084472656,46.959999084472656,46.959999084472656,201,0,0,SNP
2020-11-24 12:21:00-05:00,46.970001220703125,46.970001220703125,46.970001220703125,46.970001220703125,100,0,0,SNP
2020-11-24 12:22:00-05:00,46.97200012207031,46.97200012207031,46.97200012207031,46.97200012207031,500,0,0,SNP
2020-11-24 12:24:00-05:00,46.970001220703125,47.0099983215332,46.970001220703125,46.970001220703125,649,0,0,SNP
2020-11-24 12:25:00-05:00,47.0,47.0,47.0,47.0,400,0,0,SNP
2020-11-24 12:26:00-05:00,47.0,47.0,47.0,47.0,300,0,0,SNP
2020-11-24 12:27:00-05:00,47.0,47.0,46.970001220703125,46.974998474121094,1763,0,0,SNP
2020-11-24 12:28:00-05:00,46.994998931884766,47.040000915527344,46.994998931884766,47.040000915527344,200,0,0,SNP
2020-11-24 12:29:00-05:00,46.994998931884766,46.994998931884766,46.994998931884766,46.994998931884766,156,0,0,SNP
2020-11-24 12:30:00-05:00,47.0099983215332,47.0099983215332,47.0099983215332,47.0099983215332,105,0,0,SNP
2020-11-24 12:31:00-05:00,46.97999954223633,46.97999954223633,46.97999954223633,46.97999954223633,492,0,0,SNP
2020-11-24 12:32:00-05:00,46.97999954223633,46.97999954223633,46.90999984741211,46.91999816894531,3661,0,0,SNP
2020-11-24 12:33:00-05:00,46.9556999206543,46.9556999206543,46.9556999206543,46.9556999206543,200,0,0,SNP
2020-11-24 12:34:00-05:00,46.91999816894531,46.935001373291016,46.91999816894531,46.935001373291016,220,0,0,SNP
2020-11-24 12:35:00-05:00,46.939998626708984,46.939998626708984,46.939998626708984,46.939998626708984,236,0,0,SNP
2020-11-24 12:38:00-05:00,46.91999816894531,46.91999816894531,46.91999816894531,46.91999816894531,182,0,0,SNP
2020-11-24 12:40:00-05:00,46.935001373291016,46.959999084472656,46.935001373291016,46.959999084472656,310,0,0,SNP
2020-11-24 12:41:00-05:00,46.95000076293945,46.95000076293945,46.95000076293945,46.95000076293945,120,0,0,SNP
2020-11-24 12:42:00-05:00,46.92499923706055,46.92499923706055,46.92499923706055,46.92499923706055,100,0,0,SNP
2020-11-24 12:43:00-05:00,46.92499923706055,46.939998626708984,46.91999816894531,46.92499923706055,1648,0,0,SNP
2020-11-24 12:44:00-05:00,46.92499923706055,46.939998626708984,46.92499923706055,46.93000030517578,1466,0,0,SNP
2020-11-24 12:45:00-05:00,46.939998626708984,46.939998626708984,46.93000030517578,46.939998626708984,796,0,0,SNP
2020-11-24 12:47:00-05:00,46.959999084472656,46.959999084472656,46.959999084472656,46.959999084472656,101,0,0,SNP
2020-11-24 12:48:00-05:00,46.939998626708984,46.939998626708984,46.93000030517578,46.93000030517578,2721,0,0,SNP
2020-11-24 12:51:00-05:00,46.91999816894531,46.91999816894531,46.90999984741211,46.90999984741211,542,0,0,SNP
2020-11-24 12:52:00-05:00,46.869998931884766,46.89500045776367,46.869998931884766,46.89500045776367,254,0,0,SNP
2020-11-24 12:53:00-05:00,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,120,0,0,SNP
2020-11-24 12:57:00-05:00,46.89500045776367,46.89500045776367,46.89500045776367,46.89500045776367,300,0,0,SNP
2020-11-24 12:58:00-05:00,46.89500045776367,46.89500045776367,46.89500045776367,46.89500045776367,157,0,0,SNP
2020-11-24 12:59:00-05:00,46.91999816894531,46.91999816894531,46.91999816894531,46.91999816894531,120,0,0,SNP
2020-11-24 13:00:00-05:00,46.900001525878906,46.91999816894531,46.89500045776367,46.900001525878906,1154,0,0,SNP
2020-11-24 13:01:00-05:00,46.900001525878906,46.900001525878906,46.8849983215332,46.8849983215332,1961,0,0,SNP
2020-11-24 13:02:00-05:00,46.8849983215332,46.88999938964844,46.849998474121094,46.849998474121094,3227,0,0,SNP
2020-11-24 13:04:00-05:00,46.82500076293945,46.82500076293945,46.82500076293945,46.82500076293945,105,0,0,SNP
2020-11-24 13:05:00-05:00,46.810001373291016,46.810001373291016,46.810001373291016,46.810001373291016,136,0,0,SNP
2020-11-24 13:06:00-05:00,46.810001373291016,46.810001373291016,46.810001373291016,46.810001373291016,241,0,0,SNP
2020-11-24 13:08:00-05:00,46.82500076293945,46.849998474121094,46.82500076293945,46.83000183105469,1342,0,0,SNP
2020-11-24 13:09:00-05:00,46.84000015258789,46.849998474121094,46.82500076293945,46.82500076293945,937,0,0,SNP
2020-11-24 13:11:00-05:00,46.849998474121094,46.849998474121094,46.83000183105469,46.834999084472656,1020,0,0,SNP
2020-11-24 13:12:00-05:00,46.849998474121094,46.86000061035156,46.849998474121094,46.849998474121094,300,0,0,SNP
2020-11-24 13:13:00-05:00,46.849998474121094,46.869998931884766,46.84000015258789,46.849998474121094,1093,0,0,SNP
